"Origen","Destino","Año","Mes","Día","Periodo","Modo","Distancia","Residencia","Actividad_Origen","Actividad_Destino","Viajeros","Viajeros-km"
"38_2","29","2017","10","15","P4","avión","D2","España","esporádica","casa","141,58","215257,326"
"38_2","29","2017","10","15","P4","avión","D2","España","esporádica","esporádica","43,337","65889,7"
"38_2","29","2017","10","15","P4","avión","D2","España","esporádica","trabajo","11,814","17962,127"
"38_2","35_1","2017","10","15","P1","avión","D2","España","esporádica","esporádica","18,029","6509,272"
"38_2","35_1","2017","10","15","P2","avión","D2","España","casa","esporádica","11,79","4256,685"
"38_2","35_1","2017","10","15","P2","avión","D2","España","casa","frecuente","8,51","3072,306"
"38_2","35_1","2017","10","15","P2","avión","D2","España","esporádica","casa","15,057","5436,38"
"38_2","35_1","2017","10","15","P2","avión","D2","España","esporádica","esporádica","13,084","4723,914"
"38_2","35_1","2017","10","15","P2","avión","D2","España","esporádica","frecuente","7,707","2782,402"
"38_2","35_1","2017","10","15","P2","avión","D2","España","frecuente","esporádica","17,955","6482,493"
"38_2","35_1","2017","10","15","P2","avión","D2","España","frecuente","frecuente","15,542","5611,376"
"38_2","35_1","2017","10","15","P2","avión","D2","España","trabajo","esporádica","12,581","4542,412"
"38_2","35_1","2017","10","15","P3","avión","D2","España","casa","frecuente","15,667","5656,325"
"38_2","35_1","2017","10","15","P3","avión","D2","España","esporádica","casa","69,839","25214,891"
"38_2","35_1","2017","10","15","P3","avión","D2","España","esporádica","esporádica","137,885","49782,437"
"38_2","35_1","2017","10","15","P3","avión","D2","España","esporádica","frecuente","58,703","21194,139"
"38_2","35_1","2017","10","15","P3","avión","D2","España","esporádica","trabajo","10,064","3633,51"
"38_2","35_1","2017","10","15","P3","avión","D2","España","frecuente","esporádica","22,803","8232,852"
"38_2","35_1","2017","10","15","P3","avión","D2","España","frecuente","frecuente","15,433","5571,902"
"38_2","35_1","2017","10","15","P3","avión","D2","Francia","NA","NA","5,223","1885,741"
"38_2","35_1","2017","10","15","P3","avión","D2","Resto de Europa","NA","NA","12,229","4415,036"
"38_2","35_1","2017","10","15","P4","avión","D2","España","esporádica","casa","62,34","22507,379"
"38_2","35_1","2017","10","15","P4","avión","D2","España","esporádica","esporádica","27,469","9917,582"
"38_2","35_1","2017","10","15","P4","avión","D2","España","esporádica","frecuente","33,631","12142,268"
"38_2","35_1","2017","10","15","P4","avión","D2","España","esporádica","trabajo","11,371","4105,563"
"38_2","35_2","2017","10","15","P1","avión","D2","España","frecuente","esporádica","17,306","5669,382"
"38_2","35_2","2017","10","15","P1","avión","D2","España","frecuente","frecuente","20,348","6665,826"
"38_2","35_2","2017","10","15","P1","barco","D2","España","casa","esporádica","9,811","1894,982"
"38_2","35_2","2017","10","15","P1","barco","D2","España","esporádica","frecuente","16,686","3223,087"
"38_2","35_2","2017","10","15","P1","barco","D2","Francia","NA","NA","5,223","1008,874"
"38_2","35_2","2017","10","15","P2","avión","D2","España","esporádica","casa","28,475","9328,259"
"38_2","35_2","2017","10","15","P2","avión","D2","España","esporádica","esporádica","64,384","21091,87"
"38_2","35_2","2017","10","15","P2","avión","D2","España","esporádica","frecuente","32,755","10730,202"
"38_2","35_2","2017","10","15","P2","avión","D2","Paises Bajos","NA","NA","5,167","1692,764"
"38_2","35_2","2017","10","15","P3","avión","D2","España","esporádica","casa","48,665","15942,447"
"38_2","35_2","2017","10","15","P3","avión","D2","España","esporádica","esporádica","75,776","24823,821"
"38_2","35_2","2017","10","15","P3","avión","D2","España","esporádica","frecuente","12,076","3955,933"
"38_2","35_2","2017","10","15","P3","avión","D2","España","frecuente","casa","15,808","5178,505"
"38_2","35_2","2017","10","15","P4","avión","D2","España","esporádica","casa","35,84","11740,978"
"38_2","35_2","2017","10","15","P4","avión","D2","España","esporádica","esporádica","40,633","13311,282"
"38_2","35_2","2017","10","15","P4","avión","D2","España","esporádica","frecuente","11,177","3661,515"
"38_2","35_3","2017","10","15","P1","avión","D2","Alemania","NA","NA","25,709","5197,626"
"38_2","35_3","2017","10","15","P1","avión","D2","España","casa","esporádica","13,147","2657,86"
"38_2","35_3","2017","10","15","P1","avión","D2","España","casa","frecuente","19,945","4126,732"
"38_2","35_3","2017","10","15","P1","barco","D2","Alemania","NA","NA","659,876","56184,376"
"38_2","35_3","2017","10","15","P1","barco","D2","España","esporádica","casa","38,527","2497,291"
"38_2","35_3","2017","10","15","P1","barco","D2","España","esporádica","esporádica","25,776","2003,878"
"38_2","35_3","2017","10","15","P1","barco","D2","España","esporádica","trabajo","8,21","729,82"
"38_2","35_3","2017","10","15","P1","barco","D2","España","frecuente","casa","33,804","2191,17"
"38_2","35_3","2017","10","15","P1","barco","D2","España","trabajo","esporádica","16,688","1081,684"
"38_2","35_3","2017","10","15","P2","avión","D2","Alemania","NA","NA","42,849","8784,495"
"38_2","35_3","2017","10","15","P2","avión","D2","España","casa","esporádica","49,242","9955,118"
"38_2","35_3","2017","10","15","P2","avión","D2","España","casa","frecuente","30,209","6107,232"
"38_2","35_3","2017","10","15","P2","avión","D2","España","esporádica","casa","40,789","8246,222"
"38_2","35_3","2017","10","15","P2","avión","D2","España","esporádica","esporádica","20,43","4130,314"
"38_2","35_3","2017","10","15","P2","avión","D2","España","frecuente","casa","8,871","1793,426"
"38_2","35_3","2017","10","15","P2","avión","D2","España","frecuente","esporádica","34,51","6976,859"
"38_2","35_3","2017","10","15","P2","avión","D2","España","frecuente","frecuente","14,769","2985,866"
"38_2","35_3","2017","10","15","P2","avión","D2","Portugal","NA","NA","4,455","900,606"
"38_2","35_3","2017","10","15","P2","avión","D2","Resto de Europa","NA","NA","12,229","2472,23"
"38_2","35_3","2017","10","15","P2","barco","D2","Alemania","NA","NA","25,709","2285,466"
"38_2","35_3","2017","10","15","P2","barco","D2","España","casa","esporádica","106,802","7385,618"
"38_2","35_3","2017","10","15","P2","barco","D2","España","casa","frecuente","29,743","2339,196"
"38_2","35_3","2017","10","15","P2","barco","D2","España","esporádica","casa","66,552","4810,301"
"38_2","35_3","2017","10","15","P2","barco","D2","España","esporádica","esporádica","134,632","9164,298"
"38_2","35_3","2017","10","15","P2","barco","D2","España","esporádica","frecuente","142,134","10013,222"
"38_2","35_3","2017","10","15","P2","barco","D2","España","frecuente","esporádica","58,83","4410,4"
"38_2","35_3","2017","10","15","P2","barco","D2","España","frecuente","frecuente","10,065","652,416"
"38_2","35_3","2017","10","15","P3","avión","D2","España","esporádica","casa","253,092","51267,449"
"38_2","35_3","2017","10","15","P3","avión","D2","España","esporádica","esporádica","110,467","22420,189"
"38_2","35_3","2017","10","15","P3","avión","D2","España","esporádica","frecuente","187,763","37959,6"
"38_2","35_3","2017","10","15","P3","avión","D2","España","frecuente","casa","46,129","9325,783"
"38_2","35_3","2017","10","15","P3","avión","D2","España","frecuente","esporádica","16,419","3397,247"
"38_2","35_3","2017","10","15","P3","barco","D2","España","casa","esporádica","16,485","1068,567"
"38_2","35_3","2017","10","15","P3","barco","D2","España","casa","frecuente","28,35","1837,677"
"38_2","35_3","2017","10","15","P3","barco","D2","España","esporádica","casa","738,928","52620,828"
"38_2","35_3","2017","10","15","P3","barco","D2","España","esporádica","esporádica","775,095","55361,613"
"38_2","35_3","2017","10","15","P3","barco","D2","España","esporádica","frecuente","179,672","12037,153"
"38_2","35_3","2017","10","15","P3","barco","D2","España","esporádica","trabajo","132,548","8932,198"
"38_2","35_3","2017","10","15","P3","barco","D2","España","frecuente","casa","32,841","2518,583"
"38_2","35_3","2017","10","15","P3","barco","D2","España","frecuente","esporádica","29,471","2619,817"
"38_2","35_3","2017","10","15","P3","barco","D2","España","frecuente","frecuente","133,073","11136,915"
"38_2","35_3","2017","10","15","P3","barco","D2","España","trabajo","frecuente","13,218","1175,062"
"38_2","35_3","2017","10","15","P3","barco","D2","Paises Nordicos","NA","NA","38,024","2830,931"
"38_2","35_3","2017","10","15","P4","avión","D2","España","esporádica","casa","174,47","35272,282"
"38_2","35_3","2017","10","15","P4","avión","D2","España","esporádica","esporádica","229,223","46427,984"
"38_2","35_3","2017","10","15","P4","avión","D2","España","esporádica","frecuente","62,757","12687,528"
"38_2","35_3","2017","10","15","P4","avión","D2","España","esporádica","trabajo","20,103","4064,095"
"38_2","35_3","2017","10","15","P4","avión","D2","España","frecuente","casa","17,49","3535,877"
"38_2","35_3","2017","10","15","P4","avión","D2","España","frecuente","esporádica","21,595","4365,866"
"38_2","35_3","2017","10","15","P4","avión","D2","Francia","NA","NA","5,223","1055,934"
"38_2","35_3","2017","10","15","P4","barco","D2","Belgica","NA","NA","4,156","269,365"
"38_2","35_3","2017","10","15","P4","barco","D2","España","esporádica","casa","1376,02","98285,443"
"38_2","35_3","2017","10","15","P4","barco","D2","España","esporádica","esporádica","589,466","42308,549"
"38_2","35_3","2017","10","15","P4","barco","D2","España","esporádica","frecuente","120,648","8192,263"
"38_2","35_3","2017","10","15","P4","barco","D2","España","esporádica","trabajo","118,298","8357,294"
"38_2","35_3","2017","10","15","P4","barco","D2","España","frecuente","casa","65,901","4936,49"
"38_2","35_3","2017","10","15","P4","barco","D2","España","frecuente","esporádica","38,01","3378,901"
"38_2","35_3","2017","10","15","P4","barco","D2","España","frecuente","frecuente","45,343","3612,865"
"38_2","35_3","2017","10","15","P4","barco","D2","España","frecuente","trabajo","18,04","1169,353"
"38_2","35_3","2017","10","15","P4","barco","D2","Resto de Europa","NA","NA","12,229","1087,073"
"38_2","35_3","2017","10","15","P4","barco","D2","Resto del mundo","NA","NA","36,373","3233,424"
"38_2","38_1","2017","10","15","P1","avión","D2","España","esporádica","frecuente","27,676","7185,2"
"38_2","38_1","2017","10","15","P1","avión","D2","Italia","NA","NA","4,988","1295,059"
"38_2","38_1","2017","10","15","P1","barco","D2","Alemania","NA","NA","68,558","8380,043"
"38_2","38_1","2017","10","15","P1","barco","D2","España","casa","frecuente","18,975","2319,352"
"38_2","38_1","2017","10","15","P1","barco","D2","España","esporádica","casa","44,524","5442,234"
"38_2","38_1","2017","10","15","P1","barco","D2","España","frecuente","casa","65,452","8000,282"
"38_2","38_1","2017","10","15","P2","avión","D2","Alemania","NA","NA","8,57","2224,895"
"38_2","38_1","2017","10","15","P2","avión","D2","España","casa","esporádica","14,703","3817,116"
"38_2","38_1","2017","10","15","P2","avión","D2","España","esporádica","esporádica","19,386","5032,874"
"38_2","38_1","2017","10","15","P2","avión","D2","España","frecuente","casa","68,542","17794,788"
"38_2","38_1","2017","10","15","P2","barco","D2","España","casa","frecuente","12,242","1496,416"
"38_2","38_1","2017","10","15","P2","barco","D2","España","frecuente","esporádica","16,018","1957,856"
"38_2","38_1","2017","10","15","P3","avión","D2","Alemania","NA","NA","17,14","4449,789"
"38_2","38_1","2017","10","15","P3","avión","D2","España","esporádica","casa","68,542","17794,788"
"38_2","38_1","2017","10","15","P3","avión","D2","España","esporádica","esporádica","61,291","15912,362"
"38_2","38_1","2017","10","15","P3","avión","D2","España","frecuente","esporádica","18,386","4773,468"
"38_2","38_1","2017","10","15","P3","barco","D2","Alemania","NA","NA","8,57","1047,505"
"38_2","38_1","2017","10","15","P3","barco","D2","España","esporádica","casa","53,429","6530,681"
"38_2","38_1","2017","10","15","P3","barco","D2","España","esporádica","esporádica","36,165","4420,466"
"38_2","38_1","2017","10","15","P3","barco","D2","España","esporádica","frecuente","15,555","1901,263"
"38_2","38_1","2017","10","15","P3","barco","D2","España","frecuente","casa","53,429","6530,681"
"38_2","38_1","2017","10","15","P4","barco","D2","España","esporádica","casa","281,422","34398,756"
"38_2","38_1","2017","10","15","P4","barco","D2","España","esporádica","esporádica","126,709","15487,874"
"38_2","38_1","2017","10","15","P4","barco","D2","España","esporádica","frecuente","52,005","6356,643"
"38_2","38_1","2017","10","15","P4","barco","D2","España","frecuente","casa","53,429","6530,681"
"38_2","38_3","2017","10","15","P1","barco","D1","Alemania","NA","NA","8,57","349,168"
"38_2","38_3","2017","10","15","P1","barco","D1","España","casa","frecuente","78,219","3186,973"
"38_2","38_3","2017","10","15","P1","barco","D1","España","esporádica","esporádica","13,524","551,03"
"38_2","38_3","2017","10","15","P1","barco","D1","España","frecuente","casa","48,178","1962,955"
"38_2","38_3","2017","10","15","P1","barco","D1","España","frecuente","esporádica","19,92","811,62"
"38_2","38_3","2017","10","15","P1","barco","D1","España","frecuente","frecuente","24,358","992,431"
"38_2","38_3","2017","10","15","P1","barco","D1","Reino Unido","NA","NA","7,815","318,431"
"38_2","38_3","2017","10","15","P1","barco","D2","Alemania","NA","NA","8,57","555,495"
"38_2","38_3","2017","10","15","P1","barco","D2","España","esporádica","esporádica","17,755","1150,873"
"38_2","38_3","2017","10","15","P1","barco","D2","España","esporádica","trabajo","22,32","909,422"
"38_2","38_3","2017","10","15","P1","barco","D2","Reino Unido","NA","NA","7,815","318,431"
"38_2","38_3","2017","10","15","P2","avión","D2","España","casa","esporádica","13,39","2553,72"
"38_2","38_3","2017","10","15","P2","barco","D1","España","casa","esporádica","120,639","4915,316"
"38_2","38_3","2017","10","15","P2","barco","D1","España","casa","frecuente","67,755","2760,608"
"38_2","38_3","2017","10","15","P2","barco","D1","España","esporádica","frecuente","14,922","608,002"
"38_2","38_3","2017","10","15","P2","barco","D1","España","frecuente","esporádica","14,934","608,469"
"38_2","38_3","2017","10","15","P2","barco","D1","Resto de Europa","NA","NA","12,229","498,242"
"38_2","38_3","2017","10","15","P2","barco","D2","Alemania","NA","NA","8,57","349,168"
"38_2","38_3","2017","10","15","P2","barco","D2","España","casa","esporádica","98,484","4012,622"
"38_2","38_3","2017","10","15","P2","barco","D2","España","casa","frecuente","15,972","1035,294"
"38_2","38_3","2017","10","15","P2","barco","D2","España","esporádica","esporádica","60,401","2762,671"
"38_2","38_3","2017","10","15","P2","barco","D2","España","frecuente","esporádica","25,31","1031,211"
"38_2","38_3","2017","10","15","P2","barco","D2","España","frecuente","trabajo","25,173","1631,719"
"38_2","38_3","2017","10","15","P2","barco","D2","Italia","NA","NA","4,988","203,243"
"38_2","38_3","2017","10","15","P3","barco","D1","Alemania","NA","NA","94,268","3840,853"
"38_2","38_3","2017","10","15","P3","barco","D1","Belgica","NA","NA","8,311","338,63"
"38_2","38_3","2017","10","15","P3","barco","D1","España","casa","esporádica","30,694","1250,581"
"38_2","38_3","2017","10","15","P3","barco","D1","España","casa","frecuente","18,388","749,203"
"38_2","38_3","2017","10","15","P3","barco","D1","España","esporádica","casa","186,469","7597,48"
"38_2","38_3","2017","10","15","P3","barco","D1","España","esporádica","esporádica","123,758","5042,391"
"38_2","38_3","2017","10","15","P3","barco","D1","España","esporádica","frecuente","128,873","5250,787"
"38_2","38_3","2017","10","15","P3","barco","D1","España","frecuente","casa","45,639","1859,511"
"38_2","38_3","2017","10","15","P3","barco","D1","España","frecuente","esporádica","15,86","646,192"
"38_2","38_3","2017","10","15","P3","barco","D1","España","frecuente","frecuente","59,678","2431,535"
"38_2","38_3","2017","10","15","P3","barco","D1","Francia","NA","NA","10,446","425,616"
"38_2","38_3","2017","10","15","P3","barco","D1","Paises Bajos","NA","NA","10,335","421,07"
"38_2","38_3","2017","10","15","P3","barco","D1","Reino Unido","NA","NA","7,815","318,431"
"38_2","38_3","2017","10","15","P3","barco","D1","Resto de Europa","NA","NA","24,457","996,484"
"38_2","38_3","2017","10","15","P3","barco","D2","Alemania","NA","NA","17,14","904,664"
"38_2","38_3","2017","10","15","P3","barco","D2","España","esporádica","casa","245,07","14799,676"
"38_2","38_3","2017","10","15","P3","barco","D2","España","esporádica","esporádica","130,6","5321,184"
"38_2","38_3","2017","10","15","P3","barco","D2","España","esporádica","frecuente","19,837","808,22"
"38_2","38_3","2017","10","15","P3","barco","D2","España","frecuente","esporádica","20,787","846,941"
"38_2","38_3","2017","10","15","P3","barco","D2","España","frecuente","trabajo","63,769","2598,214"
"38_2","38_3","2017","10","15","P3","barco","D2","España","trabajo","esporádica","24,777","1009,502"
"38_2","38_3","2017","10","15","P3","barco","D2","Reino Unido","NA","NA","7,815","318,431"
"38_2","38_3","2017","10","15","P3","barco","D2","Resto de Europa","NA","NA","12,229","792,657"
"38_2","38_3","2017","10","15","P4","avión","D2","España","esporádica","trabajo","45,098","8601,187"
"38_2","38_3","2017","10","15","P4","barco","D1","Alemania","NA","NA","27,005","1100,275"
"38_2","38_3","2017","10","15","P4","barco","D1","Belgica","NA","NA","8,311","338,63"
"38_2","38_3","2017","10","15","P4","barco","D1","España","casa","frecuente","59,06","2406,356"
"38_2","38_3","2017","10","15","P4","barco","D1","España","esporádica","casa","186,102","7582,541"
"38_2","38_3","2017","10","15","P4","barco","D1","España","esporádica","esporádica","185,801","7570,273"
"38_2","38_3","2017","10","15","P4","barco","D1","España","esporádica","frecuente","63,961","2606,011"
"38_2","38_3","2017","10","15","P4","barco","D1","España","frecuente","casa","194,382","7919,886"
"38_2","38_3","2017","10","15","P4","barco","D1","España","frecuente","frecuente","15,226","620,385"
"38_2","38_3","2017","10","15","P4","barco","D1","España","frecuente","trabajo","62,487","2545,966"
"38_2","38_3","2017","10","15","P4","barco","D1","España","trabajo","casa","56,833","2315,617"
"38_2","38_3","2017","10","15","P4","barco","D1","España","trabajo","esporádica","16,287","663,593"
"38_2","38_3","2017","10","15","P4","barco","D1","Francia","NA","NA","10,446","425,616"
"38_2","38_3","2017","10","15","P4","barco","D1","Reino Unido","NA","NA","31,262","1273,723"
"38_2","38_3","2017","10","15","P4","barco","D1","Resto de Europa","NA","NA","12,229","498,242"
"38_2","38_3","2017","10","15","P4","barco","D2","Alemania","NA","NA","52,714","2147,78"
"38_2","38_3","2017","10","15","P4","barco","D2","España","casa","esporádica","22,245","906,362"
"38_2","38_3","2017","10","15","P4","barco","D2","España","esporádica","casa","325,386","13257,516"
"38_2","38_3","2017","10","15","P4","barco","D2","España","esporádica","esporádica","20,074","817,898"
"38_2","38_3","2017","10","15","P4","barco","D2","España","esporádica","frecuente","11,779","479,921"
"38_2","38_3","2017","10","15","P4","barco","D2","España","frecuente","frecuente","44,524","2886,033"
"38_2","38_3","2017","10","15","P4","barco","D2","España","trabajo","frecuente","46,2","1882,373"
"38_2","38_3","2017","10","15","P4","barco","D2","Francia","NA","NA","10,446","425,616"
"38_2","38_3","2017","10","15","P4","barco","D2","Paises Nordicos","NA","NA","15,21","619,706"
"38_2","38_3","2017","10","15","P4","barco","D2","Reino Unido","NA","NA","15,631","636,862"
"38_2","38_4","2017","10","15","P1","avión","D2","España","casa","esporádica","15,16","3753,245"
"38_2","38_4","2017","10","15","P1","avión","D2","Reino Unido","NA","NA","7,815","1934,946"
"38_2","38_4","2017","10","15","P1","barco","D2","Reino Unido","NA","NA","7,815","1375,042"
"38_2","38_4","2017","10","15","P2","avión","D2","España","casa","esporádica","42,185","10444,224"
"38_2","38_4","2017","10","15","P2","avión","D2","España","esporádica","casa","174,132","43111,664"
"38_2","38_4","2017","10","15","P2","avión","D2","España","esporádica","esporádica","53,981","13364,598"
"38_2","38_4","2017","10","15","P2","avión","D2","España","esporádica","frecuente","78,797","19508,673"
"38_2","38_4","2017","10","15","P2","avión","D2","España","esporádica","trabajo","10,938","2707,917"
"38_2","38_4","2017","10","15","P2","avión","D2","España","frecuente","casa","34,422","8522,112"
"38_2","38_4","2017","10","15","P2","avión","D2","España","frecuente","esporádica","10,585","2620,523"
"38_2","38_4","2017","10","15","P2","avión","D2","España","frecuente","frecuente","9,802","2426,905"
"38_2","38_4","2017","10","15","P2","avión","D2","España","trabajo","frecuente","13,89","3438,927"
"38_2","38_4","2017","10","15","P2","avión","D2","Francia","NA","NA","5,223","1293,128"
"38_2","38_4","2017","10","15","P2","avión","D2","Italia","NA","NA","4,988","1235,005"
"38_2","38_4","2017","10","15","P2","barco","D2","Alemania","NA","NA","8,57","1095,119"
"38_2","38_4","2017","10","15","P2","barco","D2","España","casa","esporádica","14,922","2625,461"
"38_2","38_4","2017","10","15","P2","barco","D2","España","esporádica","esporádica","31,2","3986,986"
"38_2","38_4","2017","10","15","P2","barco","D2","España","esporádica","frecuente","29,788","5240,879"
"38_2","38_4","2017","10","15","P3","avión","D2","España","esporádica","casa","279,617","69227,816"
"38_2","38_4","2017","10","15","P3","avión","D2","España","esporádica","esporádica","191,471","47404,62"
"38_2","38_4","2017","10","15","P3","avión","D2","España","esporádica","frecuente","105,956","26232,687"
"38_2","38_4","2017","10","15","P3","avión","D2","España","frecuente","casa","10,047","2487,325"
"38_2","38_4","2017","10","15","P3","avión","D2","España","frecuente","frecuente","10,881","2694,017"
"38_2","38_4","2017","10","15","P3","barco","D2","España","esporádica","casa","11,545","1475,371"
"38_2","38_4","2017","10","15","P3","barco","D2","España","esporádica","esporádica","12,662","1618,095"
"38_2","38_4","2017","10","15","P3","barco","D2","España","esporádica","frecuente","16,366","2091,36"
"38_2","38_4","2017","10","15","P4","avión","D2","España","esporádica","casa","96,401","23866,94"
"38_2","38_4","2017","10","15","P4","avión","D2","España","esporádica","esporádica","9,629","2383,905"
"38_2","38_4","2017","10","15","P4","avión","D2","España","frecuente","frecuente","12,71","3146,755"
"38_2","39","2017","10","15","P3","avión","D2","España","esporádica","casa","23,192","49742,984"
"38_2","39","2017","10","15","P4","avión","D2","España","esporádica","casa","22,893","49101,836"
"38_2","41","2017","10","15","P3","avión","D2","España","esporádica","casa","56,537","83572,934"
"38_2","41","2017","10","15","P3","avión","D2","España","esporádica","esporádica","15,629","23102,311"
"38_2","41","2017","10","15","P3","avión","D2","España","esporádica","frecuente","9,736","14392,494"
"38_2","41","2017","10","15","P3","avión","D2","España","esporádica","trabajo","16,546","24458,609"
"38_2","41","2017","10","15","P3","avión","D2","España","frecuente","casa","15,931","23548,707"
"38_2","41","2017","10","15","P3","avión","D2","España","frecuente","frecuente","25,4","38878,358"
"38_2","41","2017","10","15","P3","avión","D2","España","trabajo","esporádica","17,239","25482,575"
"38_2","41","2017","10","15","P4","avión","D2","España","esporádica","casa","128,727","194561,984"
"38_2","41","2017","10","15","P4","avión","D2","España","esporádica","esporádica","34,476","52770,457"
"38_2","41","2017","10","15","P4","avión","D2","España","esporádica","frecuente","43,797","66162,859"
"38_2","41","2017","10","15","P4","avión","D2","España","esporádica","trabajo","13,092","20038,431"
"38_2","46","2017","10","15","P3","avión","D2","España","esporádica","casa","12,587","25679,002"
"38_2","46","2017","10","15","P4","avión","D2","España","esporádica","casa","46,21","94274,006"
"38_2","46","2017","10","15","P4","avión","D2","España","esporádica","esporádica","13,918","28394,11"
"38_2","46","2017","10","15","P4","avión","D2","España","esporádica","frecuente","18,973","38706,538"
"38_2","46","2017","10","15","P4","avión","D2","España","esporádica","trabajo","8,838","18029,794"
"38_2","48","2017","10","15","P2","avión","D2","España","esporádica","frecuente","51,443","109315,954"
"38_2","48","2017","10","15","P3","avión","D2","España","esporádica","casa","114,882","244123,474"
"38_2","48","2017","10","15","P3","avión","D2","España","esporádica","frecuente","14,731","31303,389"
"38_2","48","2017","10","15","P4","avión","D2","España","esporádica","casa","14,824","31501,456"
"38_2","48","2017","10","15","P4","avión","D2","España","esporádica","esporádica","17,513","37214,443"
"38_2","51","2017","10","15","P2","avión","D2","España","esporádica","casa","23,651","39825,197"
"38_3","35_3","2017","10","15","P1","barco","D2","Alemania","NA","NA","68,558","16606,797"
"38_3","35_3","2017","10","15","P3","barco","D2","España","esporádica","casa","17,755","4649,37"
"38_3","35_3","2017","10","15","P4","barco","D2","España","esporádica","casa","39,635","9538,99"
"38_3","38_1","2017","10","15","P1","barco","D2","Alemania","NA","NA","8,57","777,693"
"38_3","38_1","2017","10","15","P4","barco","D2","España","frecuente","casa","44,524","4040,447"
"38_3","38_2","2017","10","15","P1","barco","D1","Belgica","NA","NA","12,467","507,945"
"38_3","38_2","2017","10","15","P1","barco","D1","España","esporádica","frecuente","46,2","1882,373"
"38_3","38_2","2017","10","15","P1","barco","D1","España","trabajo","esporádica","22,32","909,422"
"38_3","38_2","2017","10","15","P1","barco","D2","Alemania","NA","NA","17,14","698,337"
"38_3","38_2","2017","10","15","P1","barco","D2","Belgica","NA","NA","4,156","169,315"
"38_3","38_2","2017","10","15","P1","barco","D2","España","casa","frecuente","63,769","3943,425"
"38_3","38_2","2017","10","15","P1","barco","D2","España","esporádica","casa","33,099","1348,606"
"38_3","38_2","2017","10","15","P1","barco","D2","España","esporádica","esporádica","55,123","3408,744"
"38_3","38_2","2017","10","15","P1","barco","D2","España","esporádica","frecuente","24,603","1002,407"
"38_3","38_2","2017","10","15","P1","barco","D2","España","frecuente","casa","79,422","3235,984"
"38_3","38_2","2017","10","15","P1","barco","D2","Reino Unido","NA","NA","7,815","318,431"
"38_3","38_2","2017","10","15","P1","barco","D2","Resto de Europa","NA","NA","12,229","498,242"
"38_3","38_2","2017","10","15","P2","barco","D1","Alemania","NA","NA","25,709","1047,505"
"38_3","38_2","2017","10","15","P2","barco","D1","Belgica","NA","NA","4,156","169,315"
"38_3","38_2","2017","10","15","P2","barco","D1","España","esporádica","esporádica","64,729","2637,301"
"38_3","38_2","2017","10","15","P2","barco","D1","España","frecuente","casa","12,673","516,362"
"38_3","38_2","2017","10","15","P2","barco","D1","España","trabajo","frecuente","16,287","663,593"
"38_3","38_2","2017","10","15","P2","barco","D1","Paises Nordicos","NA","NA","7,605","309,853"
"38_3","38_2","2017","10","15","P2","barco","D2","Alemania","NA","NA","77,128","3504,076"
"38_3","38_2","2017","10","15","P2","barco","D2","Belgica","NA","NA","4,156","169,315"
"38_3","38_2","2017","10","15","P2","barco","D2","España","esporádica","esporádica","160,235","6528,623"
"38_3","38_2","2017","10","15","P2","barco","D2","España","frecuente","esporádica","22,581","920,026"
"38_3","38_2","2017","10","15","P2","barco","D2","España","frecuente","frecuente","42,7","1739,773"
"38_3","38_2","2017","10","15","P2","barco","D2","España","frecuente","trabajo","46,2","1882,373"
"38_3","38_2","2017","10","15","P2","barco","D2","Francia","NA","NA","5,223","212,808"
"38_3","38_2","2017","10","15","P2","barco","D2","Reino Unido","NA","NA","23,446","1120,159"
"38_3","38_2","2017","10","15","P2","barco","D2","Resto de Europa","NA","NA","12,229","498,242"
"38_3","38_2","2017","10","15","P3","barco","D2","Alemania","NA","NA","17,14","698,337"
"38_3","38_2","2017","10","15","P3","barco","D2","Belgica","NA","NA","12,467","507,945"
"38_3","38_2","2017","10","15","P3","barco","D2","España","casa","esporádica","104,3","4249,599"
"38_3","38_2","2017","10","15","P3","barco","D2","España","casa","frecuente","93,817","3822,466"
"38_3","38_2","2017","10","15","P3","barco","D2","España","esporádica","casa","56,544","2303,835"
"38_3","38_2","2017","10","15","P3","barco","D2","España","esporádica","esporádica","135,851","6205,755"
"38_3","38_2","2017","10","15","P3","barco","D2","España","esporádica","frecuente","13,848","856,368"
"38_3","38_2","2017","10","15","P3","barco","D2","España","frecuente","casa","83,893","3418,123"
"38_3","38_2","2017","10","15","P3","barco","D2","España","frecuente","esporádica","154,875","6310,227"
"38_3","38_2","2017","10","15","P3","barco","D2","España","trabajo","frecuente","45,144","2370,36"
"38_3","38_2","2017","10","15","P3","barco","D2","Francia","NA","NA","5,223","212,808"
"38_3","38_2","2017","10","15","P3","barco","D2","Paises Bajos","NA","NA","5,167","210,535"
"38_3","38_2","2017","10","15","P3","barco","D2","Reino Unido","NA","NA","62,523","2712,313"
"38_3","38_2","2017","10","15","P4","barco","D1","Alemania","NA","NA","8,57","349,168"
"38_3","38_2","2017","10","15","P4","barco","D1","España","esporádica","esporádica","167,629","6829,864"
"38_3","38_2","2017","10","15","P4","barco","D1","España","frecuente","esporádica","23,474","956,412"
"38_3","38_2","2017","10","15","P4","barco","D2","Alemania","NA","NA","42,849","1745,842"
"38_3","38_2","2017","10","15","P4","barco","D2","Belgica","NA","NA","12,467","507,945"
"38_3","38_2","2017","10","15","P4","barco","D2","España","casa","frecuente","145,643","5934,068"
