"Origen","Destino","Año","Mes","Día","Periodo","Modo","Distancia","Residencia","Actividad_Origen","Actividad_Destino","Viajeros","Viajeros-km"
"03","30","2017","10","14","P2","privado","D2","España","frecuente","trabajo","21,422","3336,621"
"03","30","2017","10","14","P2","privado","D2","España","trabajo","esporádica","115,308","10272,29"
"03","30","2017","10","14","P2","privado","D2","Francia","NA","NA","31,338","2858,832"
"03","30","2017","10","14","P2","privado","D2","Irlanda","NA","NA","20,594","2396,877"
"03","30","2017","10","14","P2","privado","D2","Italia","NA","NA","29,93","2835,223"
"03","30","2017","10","14","P2","privado","D2","Paises Bajos","NA","NA","10,335","872,539"
"03","30","2017","10","14","P2","privado","D2","Paises Nordicos","NA","NA","22,815","1861,279"
"03","30","2017","10","14","P2","privado","D2","Reino Unido","NA","NA","85,969","6881,863"
"03","30","2017","10","14","P2","privado","D2","Resto de Europa","NA","NA","61,143","4742,236"
"03","30","2017","10","14","P2","privado","D2","Rusia","NA","NA","20,462","1125,914"
"03","30","2017","10","14","P2","tren","D1","Alemania","NA","NA","8,57","264,644"
"03","30","2017","10","14","P2","tren","D1","España","casa","esporádica","22,061","855,821"
"03","30","2017","10","14","P2","tren","D1","España","casa","frecuente","34,076","659,147"
"03","30","2017","10","14","P2","tren","D1","España","casa","trabajo","14,19","224,628"
"03","30","2017","10","14","P2","tren","D1","España","esporádica","esporádica","25,934","552,145"
"03","30","2017","10","14","P2","tren","D1","España","frecuente","casa","17,778","293,147"
"03","30","2017","10","14","P2","tren","D2","España","casa","esporádica","8,33","1051,699"
"03","30","2017","10","14","P3","autobús","D1","España","esporádica","esporádica","17,079","204,303"
"03","30","2017","10","14","P3","autobús","D1","España","frecuente","casa","9,664","118,141"
"03","30","2017","10","14","P3","autobús","D1","España","frecuente","trabajo","16,974","333,784"
"03","30","2017","10","14","P3","autobús","D2","España","esporádica","casa","26,458","1516,803"
"03","30","2017","10","14","P3","privado","D1","Alemania","NA","NA","145,687","3844,589"
"03","30","2017","10","14","P3","privado","D1","Belgica","NA","NA","45,711","1067,814"
"03","30","2017","10","14","P3","privado","D1","España","casa","esporádica","2309,756","68535,458"
"03","30","2017","10","14","P3","privado","D1","España","casa","frecuente","645,235","14942,129"
"03","30","2017","10","14","P3","privado","D1","España","casa","trabajo","253,168","4710,482"
"03","30","2017","10","14","P3","privado","D1","España","esporádica","casa","1895,362","52637,03"
"03","30","2017","10","14","P3","privado","D1","España","esporádica","esporádica","2166,823","56154,12"
"03","30","2017","10","14","P3","privado","D1","España","esporádica","frecuente","537,678","15490,26"
"03","30","2017","10","14","P3","privado","D1","España","esporádica","trabajo","133,557","4010,488"
"03","30","2017","10","14","P3","privado","D1","España","frecuente","casa","1059,972","25199,303"
"03","30","2017","10","14","P3","privado","D1","España","frecuente","esporádica","889,781","22409,793"
"03","30","2017","10","14","P3","privado","D1","España","frecuente","frecuente","613,99","14039,027"
"03","30","2017","10","14","P3","privado","D1","España","frecuente","trabajo","86,541","1529,423"
"03","30","2017","10","14","P3","privado","D1","España","trabajo","casa","316,968","6978,281"
"03","30","2017","10","14","P3","privado","D1","España","trabajo","esporádica","207,997","6066,258"
"03","30","2017","10","14","P3","privado","D1","España","trabajo","frecuente","232,916","5420,672"
"03","30","2017","10","14","P3","privado","D1","Francia","NA","NA","26,115","684,617"
"03","30","2017","10","14","P3","privado","D1","Irlanda","NA","NA","41,188","793,694"
"03","30","2017","10","14","P3","privado","D1","Italia","NA","NA","24,941","673,583"
"03","30","2017","10","14","P3","privado","D1","Paises Bajos","NA","NA","31,004","853,069"
"03","30","2017","10","14","P3","privado","D1","Paises Nordicos","NA","NA","174,912","4067,667"
"03","30","2017","10","14","P3","privado","D1","Reino Unido","NA","NA","687,756","16547,737"
"03","30","2017","10","14","P3","privado","D1","Resto de Europa","NA","NA","85,6","1951,818"
"03","30","2017","10","14","P3","privado","D1","Resto del mundo","NA","NA","36,373","1798,687"
"03","30","2017","10","14","P3","privado","D2","Alemania","NA","NA","111,408","9534,602"
"03","30","2017","10","14","P3","privado","D2","Belgica","NA","NA","24,933","2016,255"
"03","30","2017","10","14","P3","privado","D2","España","casa","esporádica","3026,792","255725,646"
"03","30","2017","10","14","P3","privado","D2","España","casa","frecuente","267,313","20465,698"
"03","30","2017","10","14","P3","privado","D2","España","casa","trabajo","15,22","1235,618"
"03","30","2017","10","14","P3","privado","D2","España","esporádica","casa","1925,822","168394,03"
"03","30","2017","10","14","P3","privado","D2","España","esporádica","esporádica","2287,189","184325,413"
"03","30","2017","10","14","P3","privado","D2","España","esporádica","frecuente","533,611","44572,698"
"03","30","2017","10","14","P3","privado","D2","España","esporádica","trabajo","257,784","19416,766"
"03","30","2017","10","14","P3","privado","D2","España","frecuente","casa","472,845","38699,923"
"03","30","2017","10","14","P3","privado","D2","España","frecuente","esporádica","920,612","72971,343"
"03","30","2017","10","14","P3","privado","D2","España","frecuente","frecuente","226,289","17150,657"
"03","30","2017","10","14","P3","privado","D2","España","frecuente","trabajo","9,645","640,622"
"03","30","2017","10","14","P3","privado","D2","España","trabajo","casa","110,987","7897,172"
"03","30","2017","10","14","P3","privado","D2","España","trabajo","esporádica","257,157","22532,096"
"03","30","2017","10","14","P3","privado","D2","España","trabajo","frecuente","41,956","3150,9"
"03","30","2017","10","14","P3","privado","D2","Francia","NA","NA","26,115","2032,822"
"03","30","2017","10","14","P3","privado","D2","Italia","NA","NA","4,988","344,416"
"03","30","2017","10","14","P3","privado","D2","Paises Bajos","NA","NA","25,836","2627,352"
"03","30","2017","10","14","P3","privado","D2","Paises Nordicos","NA","NA","197,727","16451,132"
"03","30","2017","10","14","P3","privado","D2","Reino Unido","NA","NA","203,201","16652,644"
"03","30","2017","10","14","P3","privado","D2","Resto de America","NA","NA","108,113","5753,115"
"03","30","2017","10","14","P3","privado","D2","Resto de Europa","NA","NA","61,143","6097,311"
"03","30","2017","10","14","P3","tren","D1","España","casa","esporádica","33,995","1066,913"
"03","30","2017","10","14","P3","tren","D1","España","casa","frecuente","35,737","975,603"
"03","30","2017","10","14","P3","tren","D1","España","casa","trabajo","32,129","878,819"
"03","30","2017","10","14","P3","tren","D1","España","esporádica","casa","65,176","1498,636"
"03","30","2017","10","14","P3","tren","D1","España","frecuente","casa","9,664","152,974"
"03","30","2017","10","14","P3","tren","D1","España","frecuente","esporádica","24,558","974,92"
"03","30","2017","10","14","P3","tren","D1","España","frecuente","frecuente","44,77","902,176"
"03","30","2017","10","14","P3","tren","D1","Paises Bajos","NA","NA","5,167","171,248"
"03","30","2017","10","14","P3","tren","D2","España","casa","frecuente","10,425","840,328"
"03","30","2017","10","14","P3","tren","D2","España","esporádica","casa","30,475","5449,389"
"03","30","2017","10","14","P3","tren","D2","España","esporádica","esporádica","30,584","2307,476"
"03","30","2017","10","14","P3","tren","D2","España","esporádica","trabajo","16,176","1469,35"
"03","30","2017","10","14","P3","tren","D2","Paises Nordicos","NA","NA","7,605","922,088"
"03","30","2017","10","14","P3","tren","D2","Reino Unido","NA","NA","7,815","874,38"
"03","30","2017","10","14","P4","autobús","D1","España","casa","esporádica","12,0","452,892"
"03","30","2017","10","14","P4","autobús","D1","España","casa","frecuente","7,003","110,493"
"03","30","2017","10","14","P4","autobús","D1","España","esporádica","casa","48,976","1670,471"
"03","30","2017","10","14","P4","autobús","D1","España","esporádica","esporádica","28,851","541,603"
"03","30","2017","10","14","P4","autobús","D1","España","esporádica","frecuente","23,051","436,27"
"03","30","2017","10","14","P4","autobús","D1","España","frecuente","casa","12,853","194,083"
"03","30","2017","10","14","P4","autobús","D1","España","frecuente","esporádica","12,664","158,983"
"03","30","2017","10","14","P4","autobús","D1","España","trabajo","esporádica","13,774","546,762"
"03","30","2017","10","14","P4","autobús","D2","España","casa","esporádica","16,318","859,071"
"03","30","2017","10","14","P4","autobús","D2","España","esporádica","casa","21,937","1823,294"
"03","30","2017","10","14","P4","autobús","D2","España","esporádica","esporádica","12,654","1799,032"
"03","30","2017","10","14","P4","autobús","D2","España","frecuente","esporádica","20,897","1360,179"
"03","30","2017","10","14","P4","autobús","D2","España","trabajo","esporádica","13,464","717,902"
"03","30","2017","10","14","P4","privado","D1","Alemania","NA","NA","94,268","2377,617"
"03","30","2017","10","14","P4","privado","D1","Belgica","NA","NA","45,711","1192,129"
"03","30","2017","10","14","P4","privado","D1","España","casa","esporádica","2301,799","64074,747"
"03","30","2017","10","14","P4","privado","D1","España","casa","frecuente","625,717","15030,264"
"03","30","2017","10","14","P4","privado","D1","España","casa","trabajo","100,448","1834,162"
"03","30","2017","10","14","P4","privado","D1","España","esporádica","casa","2212,016","64457,276"
"03","30","2017","10","14","P4","privado","D1","España","esporádica","esporádica","2722,46","63234,728"
"03","30","2017","10","14","P4","privado","D1","España","esporádica","frecuente","682,139","19498,769"
"03","30","2017","10","14","P4","privado","D1","España","esporádica","trabajo","196,129","5667,073"
"03","30","2017","10","14","P4","privado","D1","España","frecuente","casa","949,91","21601,791"
"03","30","2017","10","14","P4","privado","D1","España","frecuente","esporádica","456,142","11332,311"
"03","30","2017","10","14","P4","privado","D1","España","frecuente","frecuente","355,058","8707,031"
"03","30","2017","10","14","P4","privado","D1","España","frecuente","trabajo","97,448","1946,35"
"03","30","2017","10","14","P4","privado","D1","España","trabajo","casa","167,408","3943,507"
"03","30","2017","10","14","P4","privado","D1","España","trabajo","esporádica","161,358","4828,366"
"03","30","2017","10","14","P4","privado","D1","España","trabajo","frecuente","112,667","1850,271"
"03","30","2017","10","14","P4","privado","D1","Francia","NA","NA","15,669","268,533"
"03","30","2017","10","14","P4","privado","D1","Irlanda","NA","NA","61,782","1160,885"
"03","30","2017","10","14","P4","privado","D1","Paises Bajos","NA","NA","10,335","297,996"
"03","30","2017","10","14","P4","privado","D1","Paises Nordicos","NA","NA","91,259","2434,945"
"03","30","2017","10","14","P4","privado","D1","Reino Unido","NA","NA","406,401","9047,629"
"03","30","2017","10","14","P4","privado","D1","Resto de Europa","NA","NA","24,457","350,031"
"03","30","2017","10","14","P4","privado","D2","Alemania","NA","NA","77,128","6497,64"
"03","30","2017","10","14","P4","privado","D2","Belgica","NA","NA","8,311","462,097"
"03","30","2017","10","14","P4","privado","D2","España","casa","esporádica","1073,723","79441,701"
"03","30","2017","10","14","P4","privado","D2","España","casa","frecuente","160,571","16447,716"
"03","30","2017","10","14","P4","privado","D2","España","esporádica","casa","3013,45","245853,729"
"03","30","2017","10","14","P4","privado","D2","España","esporádica","esporádica","1504,016","116379,935"
"03","30","2017","10","14","P4","privado","D2","España","esporádica","frecuente","663,839","57910,961"
"03","30","2017","10","14","P4","privado","D2","España","esporádica","trabajo","124,828","8935,795"
"03","30","2017","10","14","P4","privado","D2","España","frecuente","casa","326,968","23758,821"
"03","30","2017","10","14","P4","privado","D2","España","frecuente","esporádica","242,025","20858,875"
"03","30","2017","10","14","P4","privado","D2","España","frecuente","frecuente","160,589","10602,146"
"03","30","2017","10","14","P4","privado","D2","España","frecuente","trabajo","53,595","4387,043"
"03","30","2017","10","14","P4","privado","D2","España","trabajo","casa","45,183","3909,907"
"03","30","2017","10","14","P4","privado","D2","España","trabajo","esporádica","170,103","15267,29"
"03","30","2017","10","14","P4","privado","D2","España","trabajo","frecuente","10,66","780,331"
"03","30","2017","10","14","P4","privado","D2","Francia","NA","NA","20,892","2177,051"
"03","30","2017","10","14","P4","privado","D2","Irlanda","NA","NA","20,594","1535,47"
